Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:ZN)",ZScore wrt All Days,ZScore wrt Given Days
2011-09-07,7.75,-0.4392379490044078,-0.4392379490044078
2011-09-08,6.75,-0.6128607168117352,-0.6128607168117352
2011-09-09,14.75,0.7761214256468832,0.7761214256468832
2011-09-12,11.25,0.1684417383212377,0.1684417383212377
2011-09-13,10.0,-0.048586721437921414,-0.048586721437921414
2011-09-14,8.25,-0.3524265651007442,-0.3524265651007442
2011-09-15,17.5,1.2535840371170335,1.2535840371170335
2011-09-16,8.0,-0.395832257052576,-0.395832257052576
2011-09-19,11.75,0.2552531222249014,0.2552531222249014
2011-09-20,6.25,-0.6996721007153988,-0.6996721007153988
2011-09-21,7.75,-0.4392379490044078,-0.4392379490044078
2011-09-22,17.0,1.1667726532133698,1.1667726532133698
2011-09-23,19.0,1.5140181888280244,1.5140181888280244
2011-09-26,13.25,0.5156872739358923,0.5156872739358923
2011-09-27,15.25,0.862932809550547,0.862932809550547
2011-09-28,14.25,0.6893100417432196,0.6893100417432196
2011-09-29,9.5,-0.13539810534158506,-0.13539810534158506
2011-09-30,13.25,0.5156872739358923,0.5156872739358923
2011-10-03,17.25,1.2101783451652015,1.2101783451652015
2011-10-04,13.75,0.602498657839556,0.602498657839556
2011-10-05,11.5,0.21184743027306954,0.21184743027306954
2011-10-06,14.5,0.7327157336950515,0.7327157336950515
2011-10-07,19.0,1.5140181888280244,1.5140181888280244
2011-10-10,21.5,1.9480751083463426,1.9480751083463426
2011-10-11,10.25,-0.005181029486089584,-0.005181029486089584
2011-10-12,15.5,0.9063385015023788,0.9063385015023788
2011-10-13,14.25,0.6893100417432196,0.6893100417432196
2011-10-14,13.0,0.4722815819840605,0.4722815819840605
2011-10-17,17.5,1.2535840371170335,1.2535840371170335
2011-10-18,14.75,0.7761214256468832,0.7761214256468832
2011-10-19,12.0,0.2986588141767332,0.2986588141767332
2011-10-20,12.75,0.4288758900322287,0.4288758900322287
2011-10-21,9.75,-0.09199241338975324,-0.09199241338975324
2011-10-24,9.5,-0.13539810534158506,-0.13539810534158506
2011-10-25,20.25,1.7310466485871834,1.7310466485871834
2011-10-26,13.0,0.4722815819840605,0.4722815819840605
2011-10-27,24.75,2.5123491037201564,2.5123491037201564
2011-10-28,16.0,0.9931498854060424,0.9931498854060424
2011-10-31,25.25,2.59916048762382,2.59916048762382
2011-11-01,21.25,1.9046694163945108,1.9046694163945108
2011-11-02,12.75,0.4288758900322287,0.4288758900322287
2011-11-03,17.5,1.2535840371170335,1.2535840371170335
2011-11-04,13.5,0.5590929658877242,0.5590929658877242
2011-11-07,13.25,0.5156872739358923,0.5156872739358923
2011-11-08,11.5,0.21184743027306954,0.21184743027306954
2011-11-09,17.75,1.2969897290688652,1.2969897290688652
2011-11-10,16.0,0.9931498854060424,0.9931498854060424
2011-11-11,11.0,0.1250360463694059,0.1250360463694059
2011-11-14,15.75,0.9497441934542106,0.9497441934542106
2011-11-15,10.0,-0.048586721437921414,-0.048586721437921414
2011-11-16,8.0,-0.395832257052576,-0.395832257052576
2011-11-17,11.25,0.1684417383212377,0.1684417383212377
2011-11-18,12.75,0.4288758900322287,0.4288758900322287
2011-11-21,6.5,-0.656266408763567,-0.656266408763567
2011-11-22,8.75,-0.26561518119708055,-0.26561518119708055
2011-11-23,12.25,0.34206450612856504,0.34206450612856504
2011-11-25,11.5,0.21184743027306954,0.21184743027306954
2011-11-28,15.75,0.9497441934542106,0.9497441934542106
2011-11-29,10.25,-0.005181029486089584,-0.005181029486089584
2011-11-30,16.25,1.0365555773578743,1.0365555773578743
2011-12-01,10.25,-0.005181029486089584,-0.005181029486089584
2011-12-02,18.0,1.340395421020697,1.340395421020697
2011-12-05,9.5,-0.13539810534158506,-0.13539810534158506
2011-12-06,7.0,-0.5694550248599033,-0.5694550248599033
2011-12-07,13.5,0.5590929658877242,0.5590929658877242
2011-12-08,15.75,0.9497441934542106,0.9497441934542106
2011-12-09,11.5,0.21184743027306954,0.21184743027306954
2011-12-12,10.0,-0.048586721437921414,-0.048586721437921414
2011-12-13,11.0,0.1250360463694059,0.1250360463694059
2011-12-14,8.75,-0.26561518119708055,-0.26561518119708055
2011-12-15,7.5,-0.4826436409562397,-0.4826436409562397
2011-12-16,12.0,0.2986588141767332,0.2986588141767332
2011-12-19,7.0,-0.5694550248599033,-0.5694550248599033
2011-12-20,9.0,-0.22220948924524872,-0.22220948924524872
2011-12-21,9.5,-0.13539810534158506,-0.13539810534158506
2011-12-22,6.25,-0.6996721007153988,-0.6996721007153988
2011-12-23,11.0,0.1250360463694059,0.1250360463694059
2011-12-27,5.0,-0.916700560474558,-0.916700560474558
2011-12-28,12.5,0.38547019808039684,0.38547019808039684
2011-12-29,8.0,-0.395832257052576,-0.395832257052576
2011-12-30,10.25,-0.005181029486089584,-0.005181029486089584
2012-01-03,6.25,-0.6996721007153988,-0.6996721007153988
2012-01-04,7.75,-0.4392379490044078,-0.4392379490044078
2012-01-05,10.75,0.08163035441757407,0.08163035441757407
2012-01-06,12.75,0.4288758900322287,0.4288758900322287
2012-01-09,8.75,-0.26561518119708055,-0.26561518119708055
2012-01-10,7.0,-0.5694550248599033,-0.5694550248599033
2012-01-11,10.0,-0.048586721437921414,-0.048586721437921414
2012-01-12,6.5,-0.656266408763567,-0.656266408763567
2012-01-13,13.5,0.5590929658877242,0.5590929658877242
2012-01-17,8.75,-0.26561518119708055,-0.26561518119708055
2012-01-18,8.0,-0.395832257052576,-0.395832257052576
2012-01-19,14.0,0.6459043497913878,0.6459043497913878
2012-01-20,9.75,-0.09199241338975324,-0.09199241338975324
2012-01-23,12.0,0.2986588141767332,0.2986588141767332
2012-01-24,5.75,-0.7864834846190625,-0.7864834846190625
2012-01-25,22.75,2.1651035681055015,2.1651035681055015
2012-01-26,11.25,0.1684417383212377,0.1684417383212377
2012-01-27,10.0,-0.048586721437921414,-0.048586721437921414
2012-01-30,8.25,-0.3524265651007442,-0.3524265651007442
2012-01-31,10.5,0.03822466246574224,0.03822466246574224
2012-02-01,5.75,-0.7864834846190625,-0.7864834846190625
2012-02-02,6.0,-0.7430777926672306,-0.7430777926672306
2012-02-03,16.5,1.079961269309706,1.079961269309706
2012-02-06,7.25,-0.5260493329080715,-0.5260493329080715
2012-02-07,11.75,0.2552531222249014,0.2552531222249014
2012-02-08,5.5,-0.8298891765708943,-0.8298891765708943
2012-02-09,10.25,-0.005181029486089584,-0.005181029486089584
2012-02-10,10.5,0.03822466246574224,0.03822466246574224
2012-02-13,8.25,-0.3524265651007442,-0.3524265651007442
2012-02-14,7.75,-0.4392379490044078,-0.4392379490044078
2012-02-15,9.0,-0.22220948924524872,-0.22220948924524872
2012-02-16,14.5,0.7327157336950515,0.7327157336950515
2012-02-17,7.75,-0.4392379490044078,-0.4392379490044078
2012-02-21,7.5,-0.4826436409562397,-0.4826436409562397
2012-02-22,11.5,0.21184743027306954,0.21184743027306954
2012-02-23,9.25,-0.1788037972934169,-0.1788037972934169
2012-02-24,4.5,-1.0035119443782217,-1.0035119443782217
2012-02-27,9.0,-0.22220948924524872,-0.22220948924524872
2012-02-28,6.5,-0.656266408763567,-0.656266408763567
2012-02-29,11.75,0.2552531222249014,0.2552531222249014
2012-03-01,10.5,0.03822466246574224,0.03822466246574224
2012-03-02,10.5,0.03822466246574224,0.03822466246574224
2012-03-05,6.75,-0.6128607168117352,-0.6128607168117352
2012-03-06,10.25,-0.005181029486089584,-0.005181029486089584
2012-03-07,4.25,-1.0469176363300534,-1.0469176363300534
2012-03-08,6.25,-0.6996721007153988,-0.6996721007153988
2012-03-09,11.75,0.2552531222249014,0.2552531222249014
2012-03-12,6.0,-0.7430777926672306,-0.7430777926672306
2012-03-13,12.0,0.2986588141767332,0.2986588141767332
2012-03-14,20.0,1.6876409566353516,1.6876409566353516
2012-03-15,12.0,0.2986588141767332,0.2986588141767332
2012-03-16,11.25,0.1684417383212377,0.1684417383212377
2012-03-19,14.75,0.7761214256468832,0.7761214256468832
2012-03-20,8.0,-0.395832257052576,-0.395832257052576
2012-03-21,6.25,-0.6996721007153988,-0.6996721007153988
2012-03-22,9.0,-0.22220948924524872,-0.22220948924524872
2012-03-23,11.75,0.2552531222249014,0.2552531222249014
2012-03-26,9.0,-0.22220948924524872,-0.22220948924524872
2012-03-27,12.25,0.34206450612856504,0.34206450612856504
2012-03-28,8.0,-0.395832257052576,-0.395832257052576
2012-03-29,8.75,-0.26561518119708055,-0.26561518119708055
2012-03-30,12.75,0.4288758900322287,0.4288758900322287
2012-04-02,12.25,0.34206450612856504,0.34206450612856504
2012-04-03,20.0,1.6876409566353516,1.6876409566353516
2012-04-04,12.5,0.38547019808039684,0.38547019808039684
2012-04-05,14.25,0.6893100417432196,0.6893100417432196
2012-04-09,6.75,-0.6128607168117352,-0.6128607168117352
2012-04-10,13.0,0.4722815819840605,0.4722815819840605
2012-04-11,7.25,-0.5260493329080715,-0.5260493329080715
2012-04-12,7.5,-0.4826436409562397,-0.4826436409562397
2012-04-13,9.0,-0.22220948924524872,-0.22220948924524872
2012-04-16,7.0,-0.5694550248599033,-0.5694550248599033
2012-04-17,7.5,-0.4826436409562397,-0.4826436409562397
2012-04-18,6.25,-0.6996721007153988,-0.6996721007153988
2012-04-19,6.25,-0.6996721007153988,-0.6996721007153988
2012-04-20,5.25,-0.8732948685227261,-0.8732948685227261
2012-04-23,7.0,-0.5694550248599033,-0.5694550248599033
2012-04-24,7.25,-0.5260493329080715,-0.5260493329080715
2012-04-25,9.5,-0.13539810534158506,-0.13539810534158506
2012-04-26,8.5,-0.30902087314891236,-0.30902087314891236
2012-04-27,9.5,-0.13539810534158506,-0.13539810534158506
2012-04-30,6.0,-0.7430777926672306,-0.7430777926672306
2012-05-01,7.75,-0.4392379490044078,-0.4392379490044078
2012-05-02,8.75,-0.26561518119708055,-0.26561518119708055
2012-05-03,6.0,-0.7430777926672306,-0.7430777926672306
2012-05-04,11.5,0.21184743027306954,0.21184743027306954
2012-05-07,7.25,-0.5260493329080715,-0.5260493329080715
2012-05-08,8.5,-0.30902087314891236,-0.30902087314891236
2012-05-09,7.0,-0.5694550248599033,-0.5694550248599033
2012-05-10,7.75,-0.4392379490044078,-0.4392379490044078
2012-05-11,4.25,-1.0469176363300534,-1.0469176363300534
2012-05-14,8.25,-0.3524265651007442,-0.3524265651007442
2012-05-15,6.5,-0.656266408763567,-0.656266408763567
2012-05-16,9.25,-0.1788037972934169,-0.1788037972934169
2012-05-17,10.5,0.03822466246574224,0.03822466246574224
2012-05-18,5.75,-0.7864834846190625,-0.7864834846190625
2012-05-21,6.25,-0.6996721007153988,-0.6996721007153988
2012-05-22,7.25,-0.5260493329080715,-0.5260493329080715
2012-05-23,8.0,-0.395832257052576,-0.395832257052576
2012-05-24,8.75,-0.26561518119708055,-0.26561518119708055
2012-05-25,8.25,-0.3524265651007442,-0.3524265651007442
2012-05-29,9.25,-0.1788037972934169,-0.1788037972934169
2012-05-30,18.0,1.340395421020697,1.340395421020697
2012-05-31,13.25,0.5156872739358923,0.5156872739358923
2012-06-01,15.5,0.9063385015023788,0.9063385015023788
2012-06-04,13.75,0.602498657839556,0.602498657839556
2012-06-05,8.5,-0.30902087314891236,-0.30902087314891236
2012-06-06,13.0,0.4722815819840605,0.4722815819840605
2012-06-07,6.0,-0.7430777926672306,-0.7430777926672306
2012-06-08,11.25,0.1684417383212377,0.1684417383212377
2012-06-11,21.5,1.9480751083463426,1.9480751083463426
2012-06-12,11.0,0.1250360463694059,0.1250360463694059
2012-06-13,12.25,0.34206450612856504,0.34206450612856504
2012-06-14,8.5,-0.30902087314891236,-0.30902087314891236
2012-06-15,6.75,-0.6128607168117352,-0.6128607168117352
2012-06-18,10.5,0.03822466246574224,0.03822466246574224
2012-06-19,7.5,-0.4826436409562397,-0.4826436409562397
2012-06-20,8.0,-0.395832257052576,-0.395832257052576
2012-06-21,8.5,-0.30902087314891236,-0.30902087314891236
2012-06-22,8.5,-0.30902087314891236,-0.30902087314891236
2012-06-25,9.5,-0.13539810534158506,-0.13539810534158506
2012-06-26,7.0,-0.5694550248599033,-0.5694550248599033
2012-06-27,5.0,-0.916700560474558,-0.916700560474558
2012-06-28,10.0,-0.048586721437921414,-0.048586721437921414
2012-06-29,14.5,0.7327157336950515,0.7327157336950515
2012-07-02,15.0,0.8195271175987151,0.8195271175987151
2012-07-03,7.25,-0.5260493329080715,-0.5260493329080715
2012-07-05,8.0,-0.395832257052576,-0.395832257052576
2012-07-06,8.25,-0.3524265651007442,-0.3524265651007442
2012-07-09,4.75,-0.9601062524263898,-0.9601062524263898
2012-07-10,4.75,-0.9601062524263898,-0.9601062524263898
2012-07-11,8.0,-0.395832257052576,-0.395832257052576
2012-07-12,5.75,-0.7864834846190625,-0.7864834846190625
2012-07-13,6.5,-0.656266408763567,-0.656266408763567
2012-07-16,7.5,-0.4826436409562397,-0.4826436409562397
2012-07-17,6.0,-0.7430777926672306,-0.7430777926672306
2012-07-18,5.75,-0.7864834846190625,-0.7864834846190625
2012-07-19,4.75,-0.9601062524263898,-0.9601062524263898
2012-07-20,8.0,-0.395832257052576,-0.395832257052576
2012-07-23,7.0,-0.5694550248599033,-0.5694550248599033
2012-07-24,9.0,-0.22220948924524872,-0.22220948924524872
2012-07-25,8.0,-0.395832257052576,-0.395832257052576
2012-07-26,7.0,-0.5694550248599033,-0.5694550248599033
2012-07-27,18.25,1.383801112972529,1.383801112972529
2012-07-30,9.75,-0.09199241338975324,-0.09199241338975324
2012-07-31,7.5,-0.4826436409562397,-0.4826436409562397
2012-08-01,11.25,0.1684417383212377,0.1684417383212377
2012-08-02,16.0,0.9931498854060424,0.9931498854060424
2012-08-03,15.0,0.8195271175987151,0.8195271175987151
2012-08-06,7.25,-0.5260493329080715,-0.5260493329080715
2012-08-07,11.0,0.1250360463694059,0.1250360463694059
2012-08-08,7.5,-0.4826436409562397,-0.4826436409562397
2012-08-09,6.5,-0.656266408763567,-0.656266408763567
2012-08-10,7.75,-0.4392379490044078,-0.4392379490044078
2012-08-13,5.75,-0.7864834846190625,-0.7864834846190625
2012-08-14,9.5,-0.13539810534158506,-0.13539810534158506
2012-08-15,11.5,0.21184743027306954,0.21184743027306954
2012-08-16,8.75,-0.26561518119708055,-0.26561518119708055
2012-08-17,5.75,-0.7864834846190625,-0.7864834846190625
2012-08-20,8.25,-0.3524265651007442,-0.3524265651007442
2012-08-21,8.0,-0.395832257052576,-0.395832257052576
2012-08-22,14.75,0.7761214256468832,0.7761214256468832
2012-08-23,7.75,-0.4392379490044078,-0.4392379490044078
2012-08-24,7.5,-0.4826436409562397,-0.4826436409562397
2012-08-27,6.75,-0.6128607168117352,-0.6128607168117352
2012-08-28,6.0,-0.7430777926672306,-0.7430777926672306
2012-08-29,6.0,-0.7430777926672306,-0.7430777926672306
2012-08-30,7.5,-0.4826436409562397,-0.4826436409562397
2012-08-31,15.5,0.9063385015023788,0.9063385015023788
2012-09-04,7.25,-0.5260493329080715,-0.5260493329080715
2012-09-05,6.0,-0.7430777926672306,-0.7430777926672306
2012-09-06,11.0,0.1250360463694059,0.1250360463694059
2012-09-07,19.5,1.600829572731688,1.600829572731688
2012-09-10,5.75,-0.7864834846190625,-0.7864834846190625
2012-09-11,6.5,-0.656266408763567,-0.656266408763567
2012-09-12,7.75,-0.4392379490044078,-0.4392379490044078
2012-09-13,16.0,0.9931498854060424,0.9931498854060424
2012-09-14,18.25,1.383801112972529,1.383801112972529
2012-09-17,6.5,-0.656266408763567,-0.656266408763567
2012-09-18,5.5,-0.8298891765708943,-0.8298891765708943
2012-09-19,7.75,-0.4392379490044078,-0.4392379490044078
2012-09-20,8.5,-0.30902087314891236,-0.30902087314891236
2012-09-21,8.25,-0.3524265651007442,-0.3524265651007442
2012-09-24,6.5,-0.656266408763567,-0.656266408763567
2012-09-25,8.25,-0.3524265651007442,-0.3524265651007442
2012-09-26,8.5,-0.30902087314891236,-0.30902087314891236
2012-09-27,4.75,-0.9601062524263898,-0.9601062524263898
2012-09-28,7.75,-0.4392379490044078,-0.4392379490044078
2012-10-01,5.0,-0.916700560474558,-0.916700560474558
2012-10-02,4.75,-0.9601062524263898,-0.9601062524263898
2012-10-03,4.5,-1.0035119443782217,-1.0035119443782217
2012-10-04,7.25,-0.5260493329080715,-0.5260493329080715
2012-10-05,10.0,-0.048586721437921414,-0.048586721437921414
2012-10-08,6.25,-0.6996721007153988,-0.6996721007153988
2012-10-09,6.5,-0.656266408763567,-0.656266408763567
2012-10-10,8.75,-0.26561518119708055,-0.26561518119708055
2012-10-11,9.0,-0.22220948924524872,-0.22220948924524872
2012-10-12,7.0,-0.5694550248599033,-0.5694550248599033
2012-10-15,5.25,-0.8732948685227261,-0.8732948685227261
2012-10-16,8.75,-0.26561518119708055,-0.26561518119708055
2012-10-17,13.25,0.5156872739358923,0.5156872739358923
2012-10-18,6.25,-0.6996721007153988,-0.6996721007153988
2012-10-19,9.0,-0.22220948924524872,-0.22220948924524872
2012-10-22,8.0,-0.395832257052576,-0.395832257052576
2012-10-23,8.5,-0.30902087314891236,-0.30902087314891236
2012-10-24,5.5,-0.8298891765708943,-0.8298891765708943
2012-10-25,9.75,-0.09199241338975324,-0.09199241338975324
2012-10-26,13.25,0.5156872739358923,0.5156872739358923
2012-10-31,10.75,0.08163035441757407,0.08163035441757407
2012-11-01,5.0,-0.916700560474558,-0.916700560474558
2012-11-02,9.25,-0.1788037972934169,-0.1788037972934169
2012-11-05,7.25,-0.5260493329080715,-0.5260493329080715
2012-11-06,8.75,-0.26561518119708055,-0.26561518119708055
2012-11-07,17.0,1.1667726532133698,1.1667726532133698
2012-11-08,9.0,-0.22220948924524872,-0.22220948924524872
2012-11-09,8.25,-0.3524265651007442,-0.3524265651007442
2012-11-12,3.75,-1.1337290202337171,-1.1337290202337171
2012-11-13,5.75,-0.7864834846190625,-0.7864834846190625
2012-11-14,6.75,-0.6128607168117352,-0.6128607168117352
2012-11-15,5.5,-0.8298891765708943,-0.8298891765708943
2012-11-16,6.75,-0.6128607168117352,-0.6128607168117352
2012-11-19,5.75,-0.7864834846190625,-0.7864834846190625
2012-11-20,8.0,-0.395832257052576,-0.395832257052576
2012-11-21,6.5,-0.656266408763567,-0.656266408763567
2012-11-23,4.25,-1.0469176363300534,-1.0469176363300534
2012-11-26,7.25,-0.5260493329080715,-0.5260493329080715
2012-11-27,6.0,-0.7430777926672306,-0.7430777926672306
2012-11-28,5.0,-0.916700560474558,-0.916700560474558
2012-11-29,5.0,-0.916700560474558,-0.916700560474558
2012-11-30,4.5,-1.0035119443782217,-1.0035119443782217
2012-12-03,5.75,-0.7864834846190625,-0.7864834846190625
2012-12-04,4.5,-1.0035119443782217,-1.0035119443782217
2012-12-05,6.25,-0.6996721007153988,-0.6996721007153988
2012-12-06,4.0,-1.0903233282818852,-1.0903233282818852
2012-12-07,15.5,0.9063385015023788,0.9063385015023788
2012-12-10,4.0,-1.0903233282818852,-1.0903233282818852
2012-12-11,5.5,-0.8298891765708943,-0.8298891765708943
2012-12-12,7.5,-0.4826436409562397,-0.4826436409562397
2012-12-13,9.75,-0.09199241338975324,-0.09199241338975324
2012-12-14,4.25,-1.0469176363300534,-1.0469176363300534
2012-12-17,7.75,-0.4392379490044078,-0.4392379490044078
2012-12-18,8.0,-0.395832257052576,-0.395832257052576
2012-12-19,5.75,-0.7864834846190625,-0.7864834846190625
2012-12-20,4.25,-1.0469176363300534,-1.0469176363300534
2012-12-21,9.25,-0.1788037972934169,-0.1788037972934169
2012-12-24,3.5,-1.1771347121855489,-1.1771347121855489
2012-12-26,5.5,-0.8298891765708943,-0.8298891765708943
2012-12-27,11.25,0.1684417383212377,0.1684417383212377
2012-12-28,6.0,-0.7430777926672306,-0.7430777926672306
2012-12-31,12.0,0.2986588141767332,0.2986588141767332
2013-01-02,5.5,-0.8298891765708943,-0.8298891765708943
2013-01-03,12.0,0.2986588141767332,0.2986588141767332
2013-01-04,8.25,-0.3524265651007442,-0.3524265651007442
2013-01-07,4.25,-1.0469176363300534,-1.0469176363300534
2013-01-08,5.75,-0.7864834846190625,-0.7864834846190625
2013-01-09,7.25,-0.5260493329080715,-0.5260493329080715
2013-01-10,6.25,-0.6996721007153988,-0.6996721007153988
2013-01-11,9.0,-0.22220948924524872,-0.22220948924524872
2013-01-14,6.0,-0.7430777926672306,-0.7430777926672306
2013-01-15,6.0,-0.7430777926672306,-0.7430777926672306
2013-01-16,4.75,-0.9601062524263898,-0.9601062524263898
